FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
9009,New Haven,Connecticut,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.4080325,-72.93620426,99203,2167,NA,NA,"New Haven, Connecticut, US",11605.988602608695,2.184409745673014
9011,New London,Connecticut,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.48896435,-72.10430976,24791,456,NA,NA,"New London, Connecticut, US",9347.8277263712,1.8393771933362917
9013,Tolland,Connecticut,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.85853803,-72.3308481,10441,191,NA,NA,"Tolland, Connecticut, US",6927.36911246608,1.829326692845513
90009,Unassigned,Connecticut,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,1259,1,NA,NA,"Unassigned, Connecticut, US",NA,0.07942811755361398
9015,Windham,Connecticut,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.82972709,-71.98182316,11649,198,NA,NA,"Windham, Connecticut, US",9974.99614666644,1.69971671388102
10001,Kent,Delaware,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,39.08646628,-75.56884914,21273,392,NA,NA,"Kent, Delaware, US",11766.950980717533,1.8427114182296809
10003,New Castle,Delaware,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,39.57992638,-75.64054974,71154,940,NA,NA,"New Castle, Delaware, US",12734.42827152606,1.3210782246957304
10005,Sussex,Delaware,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,38.66143781,-75.39031349,29702,559,NA,NA,"Sussex, Delaware, US",12680.969153591632,1.8820281462527777
90010,Unassigned,Delaware,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,241,0,NA,NA,"Unassigned, Delaware, US",NA,0
88888,NA,Diamond Princess,US,2021-09-06,2021,9,6,2020-08-04T02:27:56Z,NA,NA,49,0,NA,NA,"Diamond Princess, US",NA,0
11001,District of Columbia,District of Columbia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,38.90417773,-77.01655992,55918,1162,NA,NA,"District of Columbia, District of Columbia ,US",7923.213493749194,2.078042848456669
12001,Alachua,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.67866525,-82.35928158,35631,285,NA,NA,"Alachua, Florida, US",13243.607899109064,0.7998652858465942
12003,Baker,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.33060121,-82.28467476,5598,62,NA,NA,"Baker, Florida, US",19164.669633687092,1.1075384065737763
12005,Bay,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.26548745,-85.62122584,30288,394,NA,NA,"Bay, Florida, US",17336.65321542028,1.3008452192287374
12007,Bradford,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.95079741,-82.16611613,4895,58,NA,NA,"Bradford, Florida, US",17357.540512747775,1.18488253319714
12009,Brevard,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,28.29409504,-80.73091022,73263,914,NA,NA,"Brevard, Florida, US",12171.10618631031,1.247560159971609
12011,Broward,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.15184651,-80.48725556,332684,3079,NA,NA,"Broward, Florida, US",17036.447563419908,0.9255028796094792
12013,Calhoun,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.40666734,-85.19394153,2711,45,NA,NA,"Calhoun, Florida, US",19220.13470400567,1.6599040944300996
12015,Charlotte,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.90131002,-81.92949121,20108,437,NA,NA,"Charlotte, Florida, US",10644.222116351702,2.1732643723890988
12017,Citrus,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,28.84804315,-82.47614748,17728,463,NA,NA,"Citrus, Florida, US",11845.753957382549,2.6116877256317688
12019,Clay,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.98319144,-81.85609986,30483,352,NA,NA,"Clay, Florida, US",13903.179902577856,1.1547419873372042
12021,Collier,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.11091986,-81.34687065,52184,551,NA,NA,"Collier, Florida, US",13557.7367745556,1.0558791966886405
12023,Columbia,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.22509788,-82.62160164,13643,170,NA,NA,"Columbia, Florida, US",19031.61007728148,1.2460602506780034
12027,DeSoto,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.18677893,-81.80941373,6058,97,NA,NA,"DeSoto, Florida, US",15941.68574511197,1.6011885110597557
12029,Dixie,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.60631086,-83.15724673,2530,24,NA,NA,"Dixie, Florida, US",15036.253417330325,0.9486166007905138
12031,Duval,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.33225875,-81.66976468,154892,1483,NA,NA,"Duval, Florida, US",16172.40317200119,0.957441313947783
12033,Escambia,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.67652764,-87.372845710000007,52131,706,NA,NA,"Escambia, Florida, US",16377.122105077971,1.3542805624292646
12035,Flagler,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.45933576,-81.31508595,12928,114,NA,NA,"Flagler, Florida, US",11233.826609084035,0.8818069306930693
12037,Franklin,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.83791238,-84.82731662,2071,20,NA,NA,"Franklin, Florida, US",17080.41237113402,0.9657170449058424
12039,Gadsden,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.57796289,-84.61915825,7933,99,NA,NA,"Gadsden, Florida, US",17374.06920718353,1.2479515946048154
12041,Gilchrist,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.72856978,-82.79880657,2705,44,NA,NA,"Gilchrist, Florida, US",14557.098267140243,1.6266173752310535
12043,Glades,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.95635849,-81.18996211,1277,19,NA,NA,"Glades, Florida, US",9246.252986749692,1.4878621769772906
12045,Gulf,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.93543004,-85.24270990000002,2819,45,NA,NA,"Gulf, Florida, US",20668.670723660092,1.596310748492373
12047,Hamilton,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.49673973,-82.94998918,2515,25,NA,NA,"Hamilton, Florida, US",17431.38342112559,0.9940357852882704
12049,Hardee,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.49293939,-81.80956574,5267,45,NA,NA,"Hardee, Florida, US",19553.031146749825,0.854376305297133
12051,Hendry,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.55386945,-81.16469006,7014,87,NA,NA,"Hendry, Florida, US",16691.256960639665,1.2403763900769889
12053,Hernando,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,28.55364461,-82.42700204,25198,482,NA,NA,"Hernando, Florida, US",12994.018151815182,1.9128502262084293
12055,Highlands,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.34254618,-81.34071957,13663,366,NA,NA,"Highlands, Florida, US",12862.804906751018,2.678767474200395
12057,Hillsborough,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.9276559,-82.32013172,216734,1832,NA,NA,"Hillsborough, Florida, US",14724.097262983978,0.8452757758358171
12059,Holmes,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.86747479,-85.81319222,3383,49,NA,NA,"Holmes, Florida, US",17245.246469898557,1.4484185634052615
12061,Indian River,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.69308961,-80.60556721,20077,306,NA,NA,"Indian River, Florida, US",12554.166692720872,1.5241320914479255
12063,Jackson,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.7954597,-85.21500423,9185,158,NA,NA,"Jackson, Florida, US",19789.287714913604,1.7201959716929778
12065,Jefferson,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.43669112,-83.89442308,2211,28,NA,NA,"Jefferson, Florida, US",15520.146005896391,1.2663952962460423
12067,Lafayette,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.98484137,-83.18166636,2080,26,NA,NA,"Lafayette, Florida, US",24697.22156257421,1.25
12069,Lake,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,28.76202069,-81.7125123,48074,663,NA,NA,"Lake, Florida, US",13094.97218877854,1.3791238507301244
12071,Lee,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.58410348,-81.88399313,113221,1009,NA,NA,"Lee, Florida, US",14693.015753130449,0.8911774317485273
12073,Leon,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.45955727,-84.27491114,46121,332,NA,NA,"Leon, Florida, US",15709.750597788692,0.7198456234687018
12075,Levy,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.31829741,-82.74007147,6094,56,NA,NA,"Levy, Florida, US",14683.275907765705,0.9189366590088612
12077,Liberty,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.23766008,-84.8829258,1664,16,NA,NA,"Liberty, Florida, US",19918.601867368925,0.9615384615384616
12079,Madison,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.44396917,-83.47398594,3147,45,NA,NA,"Madison, Florida, US",17017.249770183313,1.4299332697807436
12081,Manatee,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.47196942,-82.31831044,58560,689,NA,NA,"Manatee, Florida, US",14521.900643020635,1.176571038251366
12083,Marion,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.21227113,-82.05803627,50468,996,NA,NA,"Marion, Florida, US",13804.950503174416,1.9735277799793929
12085,Martin,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.0772071,-80.43109784,18054,335,NA,NA,"Martin, Florida, US",11213.664596273293,1.855544477678077
12086,Miami-Dade,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,25.6112362,-80.55170587,639503,6472,NA,NA,"Miami-Dade, Florida, US",23537.619527851184,1.012035909135688
12087,Monroe,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,25.20904673,-81.07812416,9859,52,NA,NA,"Monroe, Florida, US",13282.049900307162,0.5274368597220813
12089,Nassau,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.61037141,-81.80297522,14350,127,NA,NA,"Nassau, Florida, US",16191.81946403385,0.8850174216027874
12091,Okaloosa,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.69143028,-86.59267105,30691,367,NA,NA,"Okaloosa, Florida, US",14563.581318983765,1.1957902968296894
12093,Okeechobee,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.386336199999995,-80.88944347,6470,89,NA,NA,"Okeechobee, Florida, US",15343.38835135648,1.375579598145286
12095,Orange,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,28.51367621,-81.31799498,209419,1310,NA,NA,"Orange, Florida, US",15028.79180624808,0.6255401849879906
12097,Osceola,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,28.06312234,-81.14882926,65941,529,NA,NA,"Osceola, Florida, US",17549.12162575748,0.8022322985699337
12099,Palm Beach,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.64676272,-80.46536002,207314,2883,NA,NA,"Palm Beach, Florida, US",13850.758633591,1.3906441436661297
12101,Pasco,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,28.30810945,-82.40227529,69324,802,NA,NA,"Pasco, Florida, US",12514.554641509025,1.1568865039524552
12103,Pinellas,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.93130349,-82.72239666,121998,1671,NA,NA,"Pinellas, Florida, US",12512.666718632692,1.3696945851571338
12105,Polk,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.95027105,-81.69732947,114558,1387,NA,NA,"Polk, Florida, US",15805.965145141196,1.210740410970862
12107,Putnam,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.60779729,-81.74230285,11099,160,NA,NA,"Putnam, Florida, US",14893.788328122277,1.441571312730877
12113,Santa Rosa,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.69341450000001,-87.02458128,28626,291,NA,NA,"Santa Rosa, Florida, US",15531.188792977164,1.0165583735066024
12115,Sarasota,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.18546175,-82.33174248,50677,844,NA,NA,"Sarasota, Florida, US",11683.673704644696,1.6654498095783097
12117,Seminole,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,28.7158582,-81.24060348,56239,516,NA,NA,"Seminole, Florida, US",11919.43640240258,0.9175127580504632
12109,St. Johns,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.90096506,-81.43589967,35826,221,NA,NA,"St. Johns, Florida, US",13535.999274573813,0.6168704292971585
12111,St. Lucie,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.37763908,-80.47106649,42587,657,NA,NA,"St. Lucie, Florida, US",12972.095389235968,1.542724305539249
12119,Sumter,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,28.70181754,-82.0794267,12941,284,NA,NA,"Sumter, Florida, US",9772.69294668479,2.194575380573371
12121,Suwannee,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.19746066,-82.99099670000003,8310,140,NA,NA,"Suwannee, Florida, US",18709.05284012878,1.6847172081829125
12123,Taylor,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.04848048,-83.60445406,4109,48,NA,NA,"Taylor, Florida, US",19050.48912791506,1.1681674373326842
90012,Unassigned,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,2961,9351,NA,NA,"Unassigned, Florida, US",NA,315.80547112462006
12125,Union,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.04412971,-82.37497443,2823,74,NA,NA,"Union, Florida, US",18527.269147469975,2.6213248317392845
12127,Volusia,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.05858895,-81.18263252,68166,846,NA,NA,"Volusia, Florida, US",12320.255058884768,1.2410879324003168
12129,Wakulla,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.16548905,-84.39895211,5608,56,NA,NA,"Wakulla, Florida, US",16621.7137437387,0.9985734664764622
12131,Walton,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.64204028,-86.16935664,11617,89,NA,NA,"Walton, Florida, US",15683.60086943608,0.7661186192648705
12133,Washington,Florida,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.61359259,-85.66002461,4145,52,NA,NA,"Washington, Florida, US",16272.131276253289,1.2545235223160434
13001,Appling,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.74847232,-82.28909114,3064,76,NA,NA,"Appling, Georgia, US",16664.853693027304,2.480417754569191
13003,Atkinson,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.29633502,-82.87545866,1408,24,NA,NA,"Atkinson, Georgia, US",17244.33557868953,1.7045454545454546
13005,Bacon,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.55456473,-82.45936528,2209,46,NA,NA,"Bacon, Georgia, US",19786.814761734146,2.082390221819828
13007,Baker,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.32669878,-84.44218806,342,11,NA,NA,"Baker, Georgia, US",11257.406188281764,3.216374269005848
13009,Baldwin,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.06882326,-83.24701748,5938,148,NA,NA,"Baldwin, Georgia, US",13227.890398752506,2.492421690804985
13011,Banks,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,34.35607081,-83.49644388,2295,48,NA,NA,"Banks, Georgia, US",11931.995424768638,2.0915032679738563
13013,Barrow,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.99148694,-83.71436292,12648,157,NA,NA,"Barrow, Georgia, US",15194.617972128784,1.241302972802024
13015,Bartow,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,34.23732119,-84.83887523,17940,261,NA,NA,"Bartow, Georgia, US",16651.50643227088,1.4548494983277591
13017,Ben Hill,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.76095874,-83.22145359,2956,87,NA,NA,"Ben Hill, Georgia, US",17700.59880239521,2.9431664411366714
13019,Berrien,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.27590016,-83.22529920000002,3162,53,NA,NA,"Berrien, Georgia, US",16301.489921121823,1.6761543327008224
13021,Bibb,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,32.80904227,-83.70489165,22531,505,NA,NA,"Bibb, Georgia, US",14710.856038495942,2.2413563534685546
13023,Bleckley,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,32.43829035,-83.33035166,2075,53,NA,NA,"Bleckley, Georgia, US",16119.00877806261,2.5542168674698793
13025,Brantley,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.19576557,-81.97743999,2783,54,NA,NA,"Brantley, Georgia, US",14563.818096185045,1.9403521379805968
13027,Brooks,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.83922642,-83.58303423,2174,54,NA,NA,"Brooks, Georgia, US",14064.82499838261,2.483900643974241
13029,Bryan,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,32.00979311,-81.44002948,5634,44,NA,NA,"Bryan, Georgia, US",14217.578923461277,0.7809726659566916
13031,Bulloch,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,32.39577406,-81.74811421,10401,139,NA,NA,"Bulloch, Georgia, US",13065.26982212843,1.3364099605807134
13033,Burke,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.05917989,-81.99928721,3346,68,NA,NA,"Burke, Georgia, US",14948.845105660546,2.0322773460848773
13035,Butts,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.283094500000004,-83.95435040000002,4063,92,NA,NA,"Butts, Georgia, US",16293.711902470324,2.264336697021905
13037,Calhoun,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.53169785,-84.62725131,776,17,NA,NA,"Calhoun, Georgia, US",12538.37453546615,2.1907216494845363
13039,Camden,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.92951916,-81.66601818,6542,68,NA,NA,"Camden, Georgia, US",11967.2191124282,1.0394374808926934
13043,Candler,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,32.40209349,-82.07702563,1416,70,NA,NA,"Candler, Georgia, US",13107.47014718134,4.943502824858757
13045,Carroll,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.58138199,-85.07976677,14608,258,NA,NA,"Carroll, Georgia, US",12174.1449429962,1.7661555312157722
13047,Catoosa,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,34.89872298,-85.13757014,8132,79,NA,NA,"Catoosa, Georgia, US",12033.145901154188,0.971470732907034
13049,Charlton,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.78371028,-82.13951596,2031,43,NA,NA,"Charlton, Georgia, US",15165.770609318995,2.117183653372723
13051,Chatham,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,32.00043026,-81.12489526,34066,525,NA,NA,"Chatham, Georgia, US",11770.030750095017,1.5411260494334529
13053,Chattahoochee,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,32.34341231,-84.78809239,5106,17,NA,NA,"Chattahoochee, Georgia, US",46813.97267809664,0.33294163728946335
13055,Chattooga,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,34.47197698,-85.34535662,3709,77,NA,NA,"Chattooga, Georgia, US",14962.281657186655,2.076031275276355
13057,Cherokee,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,34.24393976,-84.47431861,38684,363,NA,NA,"Cherokee, Georgia, US",14949.009363418903,0.9383724537276392
13059,Clarke,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.95436462,-83.37124007,18072,155,NA,NA,"Clarke, Georgia, US",14082.33396451364,0.8576803895528995
13061,Clay,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.62221166,-84.97713865,295,3,NA,NA,"Clay, Georgia, US",10409.315455187016,1.0169491525423728
13063,Clayton,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.54187245,-84.35594188,34051,573,NA,NA,"Clayton, Georgia, US",11651.086718493376,1.6827699627030044
13065,Clinch,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.91395822,-82.70432472,1248,30,NA,NA,"Clinch, Georgia, US",18857.66092475068,2.4038461538461537
13067,Cobb,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.94243204,-84.5761255,96883,1194,NA,NA,"Cobb, Georgia, US",12745.39855105829,1.2324143554596785
13069,Coffee,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.54892966,-82.85492059999999,7039,193,NA,NA,"Coffee, Georgia, US",16266.494118734548,2.741866742435005
13071,Colquitt,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.18810588,-83.7677946,6559,135,NA,NA,"Colquitt, Georgia, US",14383.77192982456,2.0582405854551
13073,Columbia,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.54534185,-82.263524,21796,224,NA,NA,"Columbia, Georgia, US",13908.138392230432,1.0277115066984768
13075,Cook,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.16068491,-83.42947229,3304,48,NA,NA,"Cook, Georgia, US",19131.441806601044,1.452784503631961
13077,Coweta,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.35334302,-84.76129976,18346,256,NA,NA,"Coweta, Georgia, US",12353.460059659685,1.395399542134525
13079,Crawford,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,32.71391813,-83.98061238,941,25,NA,NA,"Crawford, Georgia, US",7586.262495969042,2.656748140276302
13081,Crisp,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.92289565,-83.76811843,2748,96,NA,NA,"Crisp, Georgia, US",12283.211156803149,3.493449781659389
13083,Dade,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,34.854916700000004,-85.50490424,1863,15,NA,NA,"Dade, Georgia, US",11559.94043186895,0.8051529790660226
13085,Dawson,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,34.44244079,-84.16964071,3965,51,NA,NA,"Dawson, Georgia, US",15186.915887850468,1.2862547288776798
13089,DeKalb,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.76944049,-84.22396017,80310,1121,NA,NA,"DeKalb, Georgia, US",10576.888885376868,1.3958411156767525
13087,Decatur,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.87967778,-84.57619536,4056,82,NA,NA,"Decatur, Georgia, US",15361.308892592033,2.021696252465483
13091,Dodge,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,32.17265114,-83.16948926,3189,112,NA,NA,"Dodge, Georgia, US",15476.826013103617,3.5120727500783944
13093,Dooly,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,32.15630737,-83.79746561,1390,49,NA,NA,"Dooly, Georgia, US",10380.881254667662,3.525179856115108
13095,Dougherty,Georgia,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.53328528,-84.21722377,10400,342,NA,NA,"Dougherty, Georgia, US",11824.093865114375,3.2884615384615383
